time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
215.7800000003022,mud,1.2631269795730886,0.6591575340103477,1.4971192927458086,-8.086918734681248,5.510778295052025,5.788880518892954,-0.00010958551742445977,5.792707925497618,7.680527818427566,4.131524305483613,3.329094399396333,15.730759213144708,0.1671601655084183,1.096749653023069,-0.6199549622701067,0.28703127092105285,36.06274133659921,34.792959747696564,69.30231869954594,0.0,0.11493238085752089,-0.16211320313176625,-0.2149511480920513
215.8000000003023,mud,1.264541282651965,0.8511190330313951,1.3836361912750612,-7.979818267329115,4.982317505974105,5.507505787271109,-0.07295592541570517,5.312819414545519,7.540588235284004,4.093673615692051,4.259793929708739,15.751497341261032,0.2556847122000693,1.093187617592246,-0.5897963178720569,0.2873034802160239,35.468854392955876,35.81512233600019,69.36754665082705,0.0,0.10344228306455094,-0.15227480249697592,-0.2241329733254782
215.8200000003024,mud,1.2653231764556039,1.0338514931308587,1.271530731033868,-7.902294899860303,4.446035726870298,5.267858668616571,-0.16993653370683115,4.840396949109455,7.425009745612237,4.114364469202019,5.172393545580991,15.76174761193292,0.3380227907990467,1.1076137188956658,-0.5395244669838312,0.2873440952706022,35.1869863938183,36.817066923446255,69.43435580653232,0.0,0.09111328670533878,-0.14181701987227432,-0.2311404502420671
215.8400000003025,mud,1.1885852931583971,1.758088530197557,1.8194900640659948,-7.827262200789557,3.782767778924367,5.066994088048937,-0.28950662042408937,4.278218059038148,7.347807395224048,4.191169939221965,5.9975952434564075,15.782630731741307,0.3312758369298733,0.9762913591624537,-0.20962753101402423,0.2871774358357023,5.501605934769174,33.830969237714385,38.487574262367374,70.0213984990216,0.07802763054419108,-0.13082416560713003,-0.2358308666450854
215.8600000003026,mud,1.1318692405985782,3.0564718943838707,3.851488047454947,-7.516155601611784,2.967621572414467,4.297930562329412,-0.21800894907302515,3.232956361297716,7.238369064253126,4.418270546425495,6.484877166381885,15.786873940305563,-0.6886388516166526,0.36097648084403394,1.2073454945841435,0.28700168518976704,28.710231226302312,29.167967208701857,41.325544239407435,70.73515190822161,0.0647306363809741,-0.12072160632715484,-0.23851786864303054
215.8800000003027,mud,1.1039261785397307,3.729891367216253,5.775110273059491,-6.67972145800507,1.9718270998620697,3.1364046243881547,-0.09486572157705969,2.0336799937354604,6.818673854548587,4.552480026090273,6.992121943248974,15.367567887744027,-1.5529541485499248,-0.14629746751361794,1.5431583092182584,0.2873081332521726,43.18684858864902,21.28971444452904,42.22356511226605,67.84701613735618,0.05193283600223627,-0.11375897687730836,-0.2400197418077744
215.90000000030278,mud,0.9520337181901657,4.728793783320791,6.241657705163202,-5.4668625798432,0.9367162827028271,2.1602018138193366,-0.183122787203139,0.8516338696707697,6.413783712091838,4.42460659011765,7.735793955943794,14.777239559870603,-1.4079223736338256,-0.39294300393305526,0.868734201710728,0.2881933441351786,43.06636956383728,13.98489592972103,43.401046377558394,63.618894773638715,0.039360579763251705,-0.11012057535533762,-0.24093554371658152
215.92000000030288,mud,0.7254104349900087,5.807755146788502,6.38266495581912,-4.080352755385796,0.11748429164486565,1.1829691833580953,-0.37745102528678554,-0.32997936456763277,6.143614613289598,4.182650841394396,8.653475325690115,14.26829475322185,-1.107790543687564,-0.6210539818022932,0.14080011738932607,0.28939812858835157,40.613732173610664,6.577337875196442,45.52388625588827,59.81471387817755,0.026866702241100285,-0.10886654567043276,-0.24153496056607074
215.94000000030297,mud,0.4907618400899545,6.9133981226811585,6.502546836300877,-3.0092662186208132,-0.4161723943683113,0.5462464129124123,-0.6459615930394128,-1.5096163805232212,5.997712618353744,3.8938023833004696,9.646725778553444,13.934092500947072,-0.7852111466511602,-0.783886612368813,-0.23737184897945052,0.2906515493716229,37.99797623520258,2.2071953118350103,48.34564394547554,57.40165802428886,0.014560808187190083,-0.10896262155688713,-0.24193392925606585
215.96000000030307,mud,0.4492679726172606,8.044226060661266,6.549597804808526,-2.515846268444558,-0.7772943681628393,0.32339121230685786,-0.8379263150766325,-2.6974390247530624,5.904944096792104,3.734650085821539,10.593924336951394,13.79039189843689,-0.4781096778107852,-0.8063418058351516,-0.3404511202859399,0.29181034312613613,34.72126884033456,1.0836977526443978,51.297556433027424,56.609105781089184,0.0030459090556656672,-0.10987689826025149,-0.2419764748515269
215.98000000030316,mud,0.5196861365543828,9.171323627637014,6.639589073578105,-2.204567756785546,-0.9699699025724318,0.2003033182436209,-1.0084466974025448,-3.8770725889586477,5.843430252355956,3.6402400492736806,11.514530365064283,13.764314229542851,-0.2089031521369778,-0.8077161129797059,-0.3676650310072288,0.29282376184486236,32.12008251541566,54.13242845258141,56.780918995085514,0.0,-0.007282580680460081,-0.1112068995841341,-0.24149775591233305
216.00000000030326,mud,0.6599308275581066,10.313418378148716,6.6887509236159834,-2.075781649340075,-1.2270878348186813,0.1659460962078363,-1.174768007471544,-5.039377568939614,5.793338462810832,3.582235049496233,12.42269568535905,13.792623974174553,0.08091525082426891,-0.7230540016438903,-0.40574353733899043,0.2936861835722726,28.682670321490882,56.27316339663469,57.435159841375516,0.0,-0.016348666630899827,-0.11258794422224783,-0.2404196177903968
216.02000000030336,mud,0.7918289945984148,10.062718386331053,-0.5619385816949745,-1.6996412691023108,0.3527038478464839,-4.169213673183084,-1.4965966474206698,-2.6203791239055647,-3.3629269077238817,2.876115988657042,15.944150121975023,2.1203987590817874,0.6310569972507952,-0.37994261998737416,-5.221823519883721,0.29255759466606385,15.42453210304785,24.21232975162346,29.618754109677564,0.0,-0.027237899852382726,-0.1203775076706319,-0.237702005669661
216.04000000030345,mud,0.8603411582650637,9.243292298184947,-0.5596553880058153,-1.4709311325668715,-0.36790220099409215,-3.633745747355867,-2.0755930490635186,-3.3486292987587403,-2.696802229935413,2.9751477501185657,15.732925800547108,2.671565367358209,0.6440580262764947,-0.23799691611395665,-5.340082067426351,0.28923105325828635,12.654710605956454,22.980527593022106,29.917549892049212,0.0,-0.038340163509967676,-0.13235730506077723,-0.23220331257855645
216.06000000030355,mud,0.9134529972693115,8.91565999717171,-0.1271836559235222,-1.364824722353183,-0.8304616091013037,-3.150803473581231,-2.447708190758213,-4.390779310192284,-1.49598747578022,3.0361551757984495,15.757909241577966,4.398414533047227,0.07406854790905346,0.17258615623266052,-3.992547027815417,0.28383315082077243,13.508720792109369,31.177524821128337,42.72937121930065,0.0,-0.049191912257423163,-0.14618785545727112,-0.22413746585097133
216.08000000030364,mud,1.3879446330461334,10.181226878297755,1.5030939067990534,-1.346663858297029,-1.0808559202642352,-2.6715045448646046,-3.029022072867704,-6.433075398490203,0.5166639933094093,3.3321988129539504,16.774363306009,7.200111229475354,-0.5844960334988177,0.2746650853660742,-1.2479495028908543,0.27696960218993055,21.357795128077985,48.358072686759115,58.87864295080911,0.0,-0.05958059205153252,-0.1578866125781128,-0.21415016365870224
216.10000000030374,mud,2.490196623859222,12.473025183204829,4.264259852842088,-1.5076523296086661,-1.412614480942632,-2.298401156343985,-3.6771177254038054,-8.394085347273341,2.940714066457639,3.575167948554761,18.39962200952966,9.13584953465165,-0.7609290843337566,-0.3805936938388277,1.337529348004098,0.2697039569188056,37.00789171406448,64.61004854765304,65.28700019426427,0.0,-0.06873619237078096,-0.16476355396943465,-0.20256859765917068
216.12000000030383,mud,3.7475034578634547,14.339862133158366,6.831966462556167,-1.6924415153130314,-1.77673500619749,-1.9668688121595288,-4.218042818450282,-9.78379779277583,4.744198081499146,3.7507526140251555,19.527417528625396,10.35870436500463,-0.6680654697863897,-0.8790946180202523,2.8077115822902416,0.26301032723847323,49.926402487222134,71.51870861523835,67.64644603320178,0.0,-0.07592191373303994,-0.168422059961227,-0.18956258262475306
216.14000000030393,mud,4.668984172421207,15.69508346314434,8.084567189529011,-1.7933786268906635,-2.09206034629924,-1.6144099206040048,-4.790869241880542,-10.662945398315387,5.95948109165294,3.7302712991189653,20.013765428879857,11.301016384562919,-0.40142142033607886,-0.9617295005306468,3.1461386688951576,0.2574290803326006,51.95730290055182,73.10195522253449,69.03280480421449,0.0,-0.08116637851001732,-0.17159989806533968,-0.17562228062332583
216.16000000030402,mud,5.162086502141063,16.24815762902134,8.596646949464924,-1.8052606434815477,-2.383429400734144,-1.2578386200587541,-5.212530598592587,-10.5165316137981,6.63665155827021,3.65288988698847,19.993939124238224,12.059115588404334,0.038920400740884306,-0.6998340980354585,2.7763675221097435,0.2530668676215392,50.72247720021124,67.94997008258778,70.00672312243289,0.0,-0.08491867354024188,-0.17584071288209646,-0.1612883034309886
216.18000000030412,mud,4.970211030836456,15.704140652936466,8.449813187304974,-1.796423340269043,-2.620412520982029,-0.9059267765042827,-5.208160781883127,-9.679918370238726,6.7206518546062775,3.6040081227726137,19.494456450688176,12.80706780076155,0.35379286087327033,-0.15557927801117394,1.9600023862420446,0.24975846362513346,46.38549200374805,58.55326283771906,72.05164759170243,0.0,-0.08765839462567415,-0.1825625683400702,-0.1474249391212671
216.20000000030421,mud,4.202334262723454,14.464687576727293,7.745915611136748,-1.710804676761358,-2.78322390793885,-0.4261861453229374,-4.940845343616575,-8.860848872615648,6.938398794780768,3.542063222735961,18.90955832908766,13.65463698899875,0.35454625332095535,0.40864142571158535,1.2721003560388178,0.24719408872423865,39.44470325643882,52.75477062281134,75.25239750219497,0.0,-0.09041637763618172,-0.19200668689936792,-0.13469346824208997
216.2200000003043,mud,3.6027914938116368,13.335917966834048,7.233129685688875,-1.5937331974438025,-2.8795874465734475,0.12051983043909892,-4.73178906898188,-8.36513300782212,7.60453712432934,3.5284758914635925,18.597780318041696,14.501979906194874,0.18324170985466123,0.7312429136221126,1.0828112786909478,0.24513054224276906,34.9083402563048,51.69886296700477,77.94757451727197,0.0,-0.09378045363042439,-0.2026676622983302,-0.12284798778986726
216.2400000003044,mud,3.498150958042712,12.83552911359595,7.290141329598152,-1.5474949483370393,-2.967004720338556,0.44326343378149,-4.690912986560279,-8.051884130172466,8.50082906034674,3.5067863292044525,18.478663246472973,15.19470399951691,0.07508401998755874,0.8060457952029725,1.1835966450136377,0.24350148618119385,34.26816905345086,52.50928741606162,79.238718861554,0.0,-0.09794242459418416,-0.21308612610935027,-0.11130679112735263
216.2600000003045,mud,3.658155900040465,12.751404836757137,7.660600283089725,-1.5660793489602272,-3.0452233004351186,0.7217422190349136,-4.710825367598422,-7.7046942960606355,9.497466388263256,3.4228015369953013,18.301241247982965,15.725485978454959,0.09316498081804574,0.8409683079512261,1.2331165961764956,0.24233975728641205,35.312006940740794,52.09501741723203,79.58585464737887,0.0,-0.10307083065005486,-0.22295659528791772,-0.09981947199363572
216.2800000003046,mud,3.8328400384968626,12.71972815130299,8.005948753303056,-1.5791745042321126,-3.094864877711812,0.9796109785957663,-4.700521057874643,-7.316816005264508,10.259413900222501,3.2898003201779518,17.973494996062932,16.118686078400884,0.08046931287388455,0.857914006313341,1.2336255087431756,0.24166774774679164,36.07031896605721,51.883568522065474,79.19607103643534,0.0,-0.10944298428797021,-0.2327607622919569,-0.08854187347668824
216.3000000003047,mud,3.9479901601758267,12.610796009582351,8.23063615047602,-1.5030151478090137,-3.069163709839577,1.260773610524999,-4.668553688045906,-8.011458055800604,10.321163031358926,3.26276674523395,17.74706046710307,16.210258333242855,0.2546422762992468,0.5927272833565067,1.6712064514282043,0.24149481318315708,36.319926115729466,15.005043788855904,46.452677444433476,75.99689818666576,-0.11696901778123503,-0.24270139058898255,-0.07776144696074999
216.3200000003048,mud,4.274331701053037,12.800755633569047,8.698176846433608,-1.3712807927195827,-3.049228194419676,1.5221068406163503,-4.850389253160382,-9.930203056079705,10.164193112105922,3.409256607458473,18.195339104566624,15.588422939401369,0.3470911783108221,-0.019771738880594178,2.0324789318721073,0.24198591712202971,38.20125002403197,17.725153919109104,0.0,8.801894569206366,-0.12387072473354786,-0.25049613894579353,-0.06765821000317745
216.34000000030488,mud,4.75057172210299,12.86295992071602,9.183940642623673,-1.3048030755783075,-3.071666391835554,1.7248876579546728,-5.158612738196676,-10.454902394742868,10.622423780809676,3.481813061230556,18.330757419050986,15.056478304519771,0.5838790975759399,-0.5161107239480024,2.0069407301517836,0.2432707170676303,39.637748809519486,20.452359127520364,0.0,9.847494821601085,-0.12898846931113633,-0.25485584366770037,-0.05673124620897552
216.36000000030498,mud,5.142923681094385,12.658618745574127,9.510891235975377,-1.2931217773664918,-3.055337194850476,1.8940968500863828,-5.404381736391386,-10.361727636257182,10.652334962790295,3.499754859095527,18.07270822982053,14.6543366346334,0.763661931182175,-0.5970852358959995,1.653489091903836,0.24533187843249166,40.09597335053987,20.256542110310924,0.0,10.40588091407081,-0.1318403346288531,-0.2562385066965972,-0.044154060115968695
216.38000000030507,mud,5.372660010043981,12.274964142190228,9.514850764451033,-1.2875397918337288,-3.0042037166400632,2.0430345451728416,-5.527231533019113,-10.185096520418634,10.179348914813911,3.488780258926583,17.52040942257889,14.356174685728131,0.8953876019258926,-0.48280300217504446,1.0767064706056495,0.24802140366938571,39.645728264011886,19.96060198712515,0.0,10.634207108020185,-0.13267446161039778,-0.2554948839608548,-0.030044439961577154
216.40000000030517,mud,5.496878881283931,11.793103121156305,9.427291048213167,-1.2752712243891409,-2.9188279432366837,2.175075881726136,-5.553181266749936,-10.008407453087075,9.624822813467041,3.464305334108672,16.856788545140343,14.123964227931143,0.9348194487858719,-0.3372124893042279,0.536754561074003,0.2511153805995545,38.909375228928575,19.500572390974835,0.0,10.686168718237564,-0.13200305988382252,-0.2532687986254691,-0.014869614694803307
216.42000000030527,mud,5.6104585722641405,11.368950805495471,9.372357505926239,-1.2739616618857237,-2.809978610007269,2.284153053870205,-5.559930103145662,-9.755640538975523,9.366681741504774,3.386773570086101,16.188613975232503,13.937502693524262,0.8959844195581114,-0.25901829517863717,0.1829777411408825,0.25440959269742147,38.56994552907565,18.275921339737256,0.0,10.673842117527379,-0.13040257820925788,-0.24985324829809227,0.0009479182899694661
216.44000000030536,mud,5.771887764089151,11.026476200631407,9.364021400643448,-1.2840444687295418,-2.700647643110785,2.3634005440795907,-5.606647069079559,-9.232432196630722,9.472613161159398,3.211694524022606,15.452889466212977,13.844743515703275,0.8023220675680685,-0.19647033447800266,-0.13429673379412238,0.25775683489120943,38.660216755160796,24.0450862565025,31.402729492745184,52.628474017184246,-0.12844811385596755,-0.2454900936396675,0.017192343791769246
216.46000000030546,mud,5.970553666789808,10.740283878353857,9.372015663581982,-1.2949272893874613,-2.5627800134283145,2.426205512991962,-5.586169161811767,-8.675130098153328,9.704472476071313,2.997763792794377,14.731279860416855,13.736314207287183,0.6957914521378288,-0.14521420732368817,-0.25152484194491154,0.2610471887107628,38.996063067109226,21.29249177494723,32.7954033130901,51.94171184836017,-0.12653327101580983,-0.24058382424951516,0.03364052007538988
216.48000000030555,mud,6.185125459561057,10.485567853195025,9.376583563348733,-1.304484851781468,-2.4222212970454358,2.466469662212126,-5.54942496409216,-8.109987692088204,9.977172815428235,2.7494119442856078,14.03112515350708,13.577350743082388,0.37604721468820085,0.03305568303567449,-1.2831139905957616,0.2642273373988383,39.23221699494234,39.48965366644559,51.78382251071599,0.0,-0.12487824160011235,-0.23530553610143923,0.05002046484837526
216.50000000030565,mud,5.93628418279662,9.835135771394718,8.933620112593722,-1.406485786875744,-2.336803501845683,2.4322246108970145,-5.177023280525528,-5.090519938156161,11.077351418919415,2.008379098955306,12.465317559886016,13.975968839780895,0.35016310140947765,0.5547646694294927,-1.152564854006581,0.2670624872434476,36.75128326403166,39.92527408295304,55.60719378519359,0.0,-0.12549367734755218,-0.23195659859547238,0.066092660962953
216.52000000030574,mud,5.832277558734545,9.360796721720096,8.629824002217697,-1.4066409914920501,-2.1163792952824414,2.4678827435756983,-4.945740976785672,-4.617695230907282,10.951694743379093,1.5859677550273727,11.508912855062775,13.964298309496378,0.12569227036750594,0.731562658568557,-1.184312321020303,0.2694288397728926,35.644535649339794,39.764822755652816,56.56654488782617,0.0,-0.12863623563813387,-0.23065446659830896,0.0806425989359386
216.54000000030584,mud,6.016521083961697,9.146395340640542,8.558101821624707,-1.335842213264926,-1.9004823472384995,2.4861740692105734,-4.897034376377649,-4.327577705669306,11.885968237962366,1.3620222087916363,10.98747278569033,13.689149251958481,-0.19270664959490486,0.4602341333235585,-0.7349137343819192,0.27134902412558354,36.48625155774594,46.72073408619806,55.30611325684443,0.0,-0.13354971971493418,-0.2300478883491921,0.0934187067159221
216.56000000030593,mud,6.474396486855716,9.101192432898799,8.67709821468185,-1.2731777876478596,-1.713643081117505,2.4718281563305684,-4.967967479605003,-4.043874286329296,13.076643345995372,1.2384880411287607,10.727415917158613,13.178485727384615,-0.39637382673000265,0.019192867291620962,-0.2398360805399799,0.27299833035451637,38.829321270375004,54.381437702667384,52.17070007302742,0.0,-0.13892876074427365,-0.2288983934817653,0.10518509888499997
216.58000000030603,mud,7.02498545058152,9.072724087281792,8.788832703960427,-1.2589789102847384,-1.5498173764985053,2.4271182102512787,-5.0363183789603525,-3.719144688715197,13.928569195689697,1.1026987637904566,10.47353790480226,12.549452514815433,-0.4635684207160093,-0.3425944738669016,0.004998232906039409,0.2745580061400383,41.055318969541055,59.263851769086045,48.401554078905484,0.0,-0.14379134500349663,-0.2267494810304733,0.11680398927229893
216.60000000030612,mud,7.551566321658263,9.029916763560468,8.679567223047938,-1.2705342074477428,-1.3876136301626367,2.3635100873226724,-5.055095101942285,-3.3862871312077063,14.411821673257062,0.9334278748686833,10.10220487448508,11.888385402523838,-0.47623335925357585,-0.5923308275227713,0.05590236608129555,0.2761202538191076,42.735918510139456,61.84610952465966,44.84252910896784,0.0,-0.14761334379105734,-0.22375848860031555,0.1287785679544137
216.62000000030622,mud,7.975517814115671,8.91391719728227,8.426632335882926,-1.2716787804695473,-1.2070574049980851,2.2951985197539884,-5.058465385608935,-3.048721956571894,14.731868582482827,0.7184622080741794,9.646164124432616,11.220697873686788,-0.4935210765769332,-0.7771754414607044,-0.02770847424503299,0.2776989966157366,43.00366889493799,63.69464497550457,41.59690984363927,0.0,-0.15020480763738883,-0.22017628953941587,0.14129142209200946
216.64000000030632,mud,8.284714366415026,8.684743818861934,8.203008834314861,-1.2563816290924956,-1.0101657073926007,2.222319962343305,-5.048545253136634,-2.669315512669245,15.019344873921998,0.48100294877115113,9.176160956869134,10.570515857433797,-0.5260262522538354,-0.9500982327340238,-0.10524057300229046,0.2792641953993283,42.89830174413759,65.58747904586158,38.68137144419783,0.0,-0.15145807227483624,-0.21596872422627647,0.154437948783571
216.6600000003064,mud,8.502335489768038,8.407069159601381,7.947089985496141,-1.2363777466095989,-0.8090821248264755,2.140798804860367,-4.991352963627771,-2.155574317731576,15.295924771665028,0.27265028556375714,8.704051916217473,9.96971728817361,-0.5193936568156422,-1.086323655679709,-0.16719509813696073,0.28078548302516837,42.54560887783504,67.44517998607915,36.27000109782917,0.0,-0.15118860012555654,-0.21096858375007038,0.16825918586958583
216.6800000003065,mud,8.613825362217545,8.057386922513103,7.641182372277127,-1.2330942345283102,-0.6112765985037649,2.0477592398922217,-4.868791664638558,-1.437164539890273,15.516645849285897,0.12490705481407893,8.220851525240414,9.430424477151567,-0.44128962900849994,-1.1757314833188046,-0.2533523143344048,0.2822367871967029,41.8296135546788,68.822486651908,34.42689355244436,0.0,-0.14913302114294036,-0.20507158107251616,0.18264237218539303
216.7000000003066,mud,8.607727485573044,7.623209845692708,7.277590404406156,-1.2433490003841712,-0.4177276941363579,1.9455076312609236,-4.70974110554102,-0.5562834919333666,15.647946423340041,0.026577739653946164,7.717222639870075,8.956940281492754,-0.31407557764845756,-1.2117150725794117,-0.37555251226540654,0.28358222530489174,40.71436660893641,69.49825703192342,33.17338994127017,0.0,-0.14518300225959788,-0.19831483098998412,0.19729096701078241
216.7200000003067,mud,8.515202105950829,7.11943770472371,6.878386587896129,-1.2574058029582578,-0.22559386512333385,1.8372775741026404,-4.533101599795593,0.40630295173304676,15.703944385960426,-0.02912882881398282,7.20117785875336,8.556022227665352,-0.17291343882610163,-1.2096071921700748,-0.5063119545331932,0.2847732611138914,39.388468992552085,69.64412848611053,32.536009954259114,0.0,-0.1393502334970806,-0.1908094282259768,0.21178303395480552
216.7400000003068,mud,8.377944293876471,6.584241182347604,6.484940583671461,-1.260175416480508,0.11789034593104908,1.711488681182499,-4.362671058257369,1.398604895543333,15.717349581135561,-0.047889802228346934,6.69712213414512,8.232180817481698,-0.054817427272512896,-1.1732835338424243,-0.5891363044995908,0.2857595017603279,38.10954588637794,69.48806922271453,32.842612498622046,0.0,-0.13175341000425753,-0.18264599748443056,0.2256353559347159
216.7600000003069,mud,8.218389217628532,6.051542886330078,6.118530779948398,-1.2616203601764717,0.4616894584277034,1.6111741997266025,-4.22895829370373,2.3850319814552465,15.711330237693288,-0.04709675377406808,6.2753506099277745,7.8884662724955295,0.10713940852731042,-1.0986128864605222,-0.6053600319687917,0.2865153350380841,36.93326983738454,69.27095967349061,34.072490448536044,0.0,-0.12267489207666245,-0.173823539674717,0.23831823691963042
216.78000000030698,mud,8.086618070225468,5.510555373410597,5.788517326269524,-1.2631332492623246,0.6591611975460494,1.4971188875541097,-4.131459478886567,3.3293515468539394,15.7309887190177,4.156035081437359e-05,5.792504105510588,7.680507241851446,0.20471236956263114,-1.0902262351187193,-0.6199816764383954,0.28703151541644023,36.06054074184125,69.30339782921274,34.79364392835966,0.0,-0.11235871581240686,-0.1643950535332287,0.24941530571017878
216.80000000030708,mud,7.979499113642043,4.9821286671129865,5.507148064798649,-1.264548656674831,0.8511203265189868,1.3836350890127131,-4.093597579419605,4.260105835328879,15.751780436194899,0.07288034584426772,5.3126454945196055,7.540567641239614,0.29306905304479847,-1.083608186074199,-0.5898157065355822,0.2873036791077367,35.46662961185148,69.36888239907321,35.81566464948359,0.0,-0.10102511953133654,-0.15435596242325697,0.2585980043067602
216.82000000030718,mud,7.901980576049193,4.445893914439354,5.267505694559622,-1.2653317124687027,1.0338496544878333,1.2715286323257602,-4.114281080297461,5.172750108200672,15.762104574844155,0.16985097517808773,4.840251974395799,7.424982952288343,0.3758548931246711,-1.0951901961536088,-0.5395305711552725,0.28734424135620446,35.18470550122909,69.43608707100822,36.817441520515345,0.0,-0.08885854514449211,-0.14367732973029582,0.2656063683528192
216.84000000030727,mud,7.827080567957841,3.782639565650954,5.066699705275099,-1.188496842143122,1.758170853912905,1.8192731420068444,-4.190961187773075,5.998000735918241,15.783058054224268,0.289526556458541,4.278092524386608,7.347805424788879,0.36487772557684234,-0.9643815322619624,-0.20983830917625332,0.2871775197374318,33.82893600078938,5.4973558372562366,70.0233807741888,38.48810531812393,-0.07594011740031231,-0.1324452928634505,0.27029771461683266
216.86000000030737,mud,7.516470379332799,2.9676005757289587,4.298177883519376,-1.131555799254793,3.0574603841886323,3.849414530164296,-4.417770909777973,6.485559255544181,15.787342258635066,0.2184184261825463,3.233104385398736,7.238578116478866,-0.6743220617862039,-0.38521448955686693,1.2061966643357325,0.28700151225205844,29.17165265293843,28.685391502560556,70.73671573360306,41.32699934172678,-0.06279151204659923,-0.12209688620052354,0.27298534931646573
216.88000000030746,mud,6.680386806014592,1.9718252089854844,3.1367133279297774,-1.1036395454128323,3.73050022153231,5.774409083073074,-4.551974731948269,6.992636907823589,15.368247560431435,0.09544255821894021,2.0338098100583712,6.819123510373769,-1.5566033816312232,0.09212737979189624,1.5435363326142209,0.2873073903131907,21.29455146976084,43.18067375099035,67.85051670862688,42.22651017098881,-0.05008602192940724,-0.11489930693657037,0.27448712204806575
216.90000000030756,mud,5.467558908366344,0.9366593791342321,2.160590371296796,-0.9519723967253253,4.729207644385287,6.241565934177217,-4.424328496152497,7.736217337988604,14.777822314299481,0.18353222059070856,0.8517679848253182,6.41421342963106,-1.4204834595385694,0.3438420507046444,0.86932205443597,0.2881921389388098,13.988942864261317,43.065551105608826,63.621880743128855,43.403666460591445,-0.03754909578373083,-0.11103584250872477,0.2754023456969606
216.92000000030765,mud,4.081028579991581,0.11746729884791654,1.1832846394224277,-0.725533094554029,5.808093878223028,6.382653463756018,-4.182552601230696,8.65381484759662,14.268712206092655,0.37769119557944375,-0.3298799392743751,6.143975474864746,-1.1285064050815756,0.5823720565425696,0.14125613429528225,0.28939667941268443,6.580774013277326,40.61359895105565,59.81651809764115,45.52587953361821,-0.025049631954977704,-0.1095631363648783,0.27600108030787046
216.94000000030775,mud,3.0096144038899677,-0.41619748954556446,0.5463681170080896,-0.49091444930082406,6.913682328971275,6.502591688541594,-3.893726383569233,9.647033575760215,13.934338230927079,0.6461656166373835,-1.5095274684373636,5.9980003159180075,-0.8117462873679665,0.7563838481882266,-0.2371582326162805,0.29065002400431517,2.208417964053064,37.99856964705403,57.402155871241106,48.34689384763553,-0.012715146199736847,-0.10944677827325439,0.2763993750362776
216.96000000030784,mud,2.515968035756581,-0.7773351877343415,0.3234144540663,-0.44940899793682876,8.04446056721017,6.549711273352262,-3.7345717973905312,10.594235828456208,13.790508349758902,0.8381107870461992,-2.6973438105429244,5.905153305931266,-0.505611147738036,0.7894997137599158,-0.3403535055361082,0.29180882535059705,1.083951948703711,34.722511769863566,56.608701428635605,51.29806433614348,-0.0011591696261610365,-0.11016376712219807,0.27644136818416626
216.98000000030794,mud,2.20461675404479,-0.9699943997798464,0.2003098636935614,-0.5198497181587841,9.171511858664191,6.639706254123424,-3.640196526194828,11.51481293437912,13.764383340221524,1.0085802630371397,-3.8769973508989306,5.8435714786632,-0.23663278091754691,0.8001868621064138,-0.3676213586242685,0.2928222887198109,32.12132745127599,56.780325365889915,54.13244129316275,0.0,0.009214740965843536,-0.11131747885350128,0.27596222677142523
217.00000000030803,mud,2.0758225466330424,-1.2271118065077289,0.16595296329014642,-0.6601183772360034,10.313588738095502,6.688796122113787,-3.582226762063895,12.422940695864854,13.792696530432103,1.1748549728550945,-5.039329957849754,5.793431228549938,0.0559330621706866,0.7255520799678897,-0.405757911798169,0.2936847683273171,28.683114084786002,57.43479457829409,56.27289635368538,0.0,0.01832394117821156,-0.11254367482057105,0.2748837711210492
217.02000000030813,mud,1.6995125615406472,0.35268915586399996,-4.169184196094395,-0.7914020604421389,10.063155403792619,-0.561766449661885,-2.875047092740388,15.943936528839405,2.120243874707228,1.4973578205441567,-2.6208284299239573,-3.3626999783613325,0.6175335397703192,0.4010473932467371,-5.22156971781598,0.2925562549143527,15.425522353775017,29.617197067613574,24.216320227722136,0.0,0.029377821652162232,-0.12015833639485365,0.2721654591838624
217.04000000030823,mud,1.470873867269435,-0.36790949811299734,-3.6337218783812784,-0.8602115531456653,9.243951441878133,-0.5592767493600181,-2.9743511851188433,15.732634175180806,2.671255652368327,2.0761755476414954,-3.3493079050730206,-2.69643901519742,0.635321708563395,0.2599522973759667,-5.339778986986044,0.2892298924917432,12.6568315695797,29.914443225800447,22.9859852315424,0.0,0.040713755022036724,-0.13196438979729175,0.26666570846957427
217.06000000030832,mud,1.3646065686543696,-0.8305381480554221,-3.1507649714316344,-0.9138389743190114,8.91630417898728,-0.12680111124534044,-3.0360134486870445,15.757802684124373,4.397692130024581,2.447907192981301,-4.391647005747049,-1.4955488263723193,0.07975016048507992,-0.16936901245207156,-3.9923466428048413,0.28383227707092035,13.511119977030503,42.723077039914585,31.183779037488954,0.0,0.05182574844982933,-0.14562492466555413,0.258598621196775
