time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
13.06000000000103,hard,0.8097161884000326,-0.8465691316011934,-3.4705882886130155,-0.29884224500911905,13.526195183766802,3.107996323613298,-3.6094371256001416,12.138018940355686,1.273116426280982,1.2380368094516463,-9.218136618818077,-1.9938774524254033,-0.5552896352126508,0.5916110143565997,-2.7724156310389634,0.29114460548798277,25.4242609398267,26.95678971295503,53.74344079871145,0.0,0.16510834801449006,-0.07919798902291718,0.11505882217508062
13.080000000001037,hard,1.0178720288646799,-1.0749976062970035,-2.986836703717807,-1.4066433593336987,16.594282989681915,5.770833401354075,-3.858969750142231,13.653582229697221,3.837992025527635,1.693686976999315,-11.774185903114093,1.2894618135806297,-0.2853626042955581,0.9696381944639746,0.9116259762072538,0.28400364123023397,38.876349968584314,40.0058106956546,80.74155998250913,0.0,0.1704553501653229,-0.08650807415683316,0.1044428675645386
13.100000000001044,hard,1.3369013973350634,-1.497628128727921,-2.6345585860049354,-2.6203681853265115,19.294126717778195,8.605394615322185,-3.930358561236895,14.842399756733098,5.427849506532711,2.1535168889620344,-12.866367591661838,2.46474449190665,0.19662360566934176,1.2510200093545958,2.1446819635381327,0.27721650168221357,54.55396066082456,42.47960455978816,81.29746728715487,0.0,0.17402254117125657,-0.08808335303940679,0.09253260522449817
13.12000000000105,hard,1.4171094483430184,-1.8566047169528428,-2.231476847889697,-3.349834550505775,20.490137737714146,9.908797322958991,-3.8884219658530097,15.271304475201589,6.406729496120018,2.5802224219466616,-14.320610266064778,2.6267206943920085,0.18927170762207196,1.255253855541483,2.3025629082590915,0.2712602037983418,58.37465935846234,43.5493376771772,79.36644560732577,0.0,0.17561932531344202,-0.0886722070255703,0.08079288392872182
13.140000000001058,hard,1.421139288815629,-2.1342692457962666,-1.7977305722724553,-3.844577415856839,21.247745378192057,10.336681931103804,-3.8531136607237255,15.563853587611295,7.410994403872014,2.988914286370714,-15.684860288128617,3.0243938570634743,0.20042395164154161,1.1470880961058976,2.363434097044875,0.2662129641156722,57.00918619613763,45.81211450473018,79.59302908814823,0.0,0.17513909690936372,-0.08957490965769392,0.06939521893837573
13.160000000001064,hard,1.418964293482748,-2.3795614670400465,-1.3969566288346051,-4.214881967912891,21.55855831689223,10.755900674901216,-3.8345438671199865,15.787394288302643,8.458111147733316,3.386788155992716,-16.607649431309056,3.444751667760414,0.2708758233067968,0.9905091924263821,2.3855076222860996,0.26209901363174387,57.02134750156039,48.610228382429305,77.32704147129793,0.0,0.1724973402382864,-0.090366155913991,0.05806225944812221
13.18000000000107,hard,1.41949983028296,-2.581699925416072,-1.0165648055594234,-4.463602827671837,21.493780603521387,11.063072427673003,-3.823016172164816,15.887059845971352,9.442473302259616,3.709640109813515,-16.842824377762636,3.925958421867271,0.3645554134911438,0.8362450684403145,2.3613424146448625,0.258928558877809,56.79633412571399,51.35907792821874,74.41898149833827,0.0,0.16773635313859747,-0.09120115164923799,0.046755135614752835
13.200000000001078,hard,1.422158120453005,-2.7528073336740864,-0.6642202700164428,-4.518310013627101,21.060582397198303,11.170354537501165,-3.808688360596114,15.78302091955883,10.41066750174041,3.9140101769033313,-16.37268294118698,4.390755581271058,0.5545239363408556,0.5682886227249314,2.1172962981702512,0.2566780037951713,55.34288866979227,54.630594064860226,69.23874125025718,0.0,0.1610883619749325,-0.09241970054756858,0.03563247639549057
13.220000000001084,hard,1.4229031560132013,-2.8869078801602663,-0.03745039500357644,-4.339811143321482,20.34317094853844,11.107569374593357,-3.7658127427748482,15.49256748208784,11.375388806830802,3.972882473657576,-15.561490184182674,4.8608132056347415,0.7048234542319454,0.20735934043918514,1.7658707886085578,0.2552476801706361,52.7968221361096,58.451678581366934,63.18811431973601,0.0,0.15320765477994952,-0.09449935206241172,0.02514513364563564
13.240000000001091,hard,1.423954566589078,-2.973741554656688,0.29426693987896424,-4.005603097082271,19.50683345177275,10.968239588311652,-3.685009478999766,15.080018917487132,12.299954461219912,3.9019724024433673,-14.627459563009008,5.466729650321522,0.7931075891779559,-0.16699801399181582,1.4296390224143856,0.2545004586669686,49.80345913369027,62.24915401811585,57.63200842031071,0.0,0.14500242332876645,-0.0976768773839267,0.015746150918073437
13.260000000001098,hard,1.4191005287730263,-3.0285272542248496,0.6072708611688657,-3.6674343550085813,18.734959662045647,10.864027198367369,-3.608409734331442,14.676907829773059,13.085627692500479,3.791658940667099,-13.93822188051924,5.951454379003778,0.7652096231201088,-0.4196964156194063,1.2137452560746123,0.2543105263689044,47.193278278377,64.96720441841342,54.64819126993913,0.0,0.13715930347875543,-0.1018026315647164,0.007694433201163575
13.280000000001104,hard,1.4114225341125597,-3.058636910676748,0.8972183673852734,-3.4236777192099797,18.097362291101504,10.854943313944606,-3.548940314889148,14.336274101586833,13.683110053232246,3.706560256232186,-13.433968476772714,6.486812452720864,0.719985625620423,-0.5362821056094496,1.033768566282033,0.25459302596642064,45.17557480296598,66.18715243423564,52.94602475387476,0.0,0.12996582714123775,-0.10638523153715365,0.0008988706084235672
13.300000000001111,hard,1.4023261525841393,-3.067416971024909,1.1626221734753681,-3.2568261205668727,17.452251069973727,11.080410125716877,-3.4877922656414593,14.02447428989253,14.126575854013193,3.6518024476155904,-12.950623976326696,6.993963166480834,0.6732638168945684,-0.5781226066151652,0.8302250941343162,0.2552732120591344,43.38231615770019,66.38897346950516,51.46382821985563,0.0,0.12351525057577378,-0.11097204446234309,-0.0049188173957932756
13.320000000001118,hard,1.3947365926175899,-3.056646633627442,1.3989636875438602,-3.1586403499589744,16.957880046931724,11.128825035885171,-3.42752631108091,13.677207370463666,14.476800139880407,3.6139937735913206,-12.490408094960673,7.466731550172527,0.6386789921780139,-0.5798537886440687,0.6681801143302742,0.2562733505368051,42.25708119521632,66.35477972983905,50.2745872395021,0.0,0.11782529396903602,-0.11530574805893633,-0.010052417195298237
13.340000000001124,hard,1.3848910503784222,-3.0224322657605445,1.610051212298865,-3.1235785607553526,16.548211929249028,11.214022247203484,-3.3558585341866434,13.299218808595683,14.7404048604071,3.5953728075605613,-12.062969954479884,7.913047935580424,0.6064367773675419,-0.5572929894763702,0.5527638046921814,0.25753199654977876,41.55785970386526,66.21357223884115,49.45503811199598,0.0,0.11290931703585234,-0.11926545703258129,-0.014711095961113356
13.360000000001131,hard,1.368089330162361,-2.9683362305188146,1.7970047083620546,-3.1351405732346884,16.203113234167382,11.316259126301187,-3.2754227277397527,12.908366286308295,14.90592450547956,3.591622823033511,-11.674955919024757,8.337031526316363,0.5804865360964997,-0.5138652759752382,0.46668595558304277,0.25900451808209024,41.12235711093998,65.84149328071459,49.00746106217934,0.0,0.10875155760224255,-0.12273742292793594,-0.019040389045576367
13.380000000001138,hard,1.3497339955580037,-2.896908502412529,1.9603461299102474,-3.1860429889260553,15.89544785854633,11.416429220394727,-3.1908952483267266,12.516176193307286,14.965815037501237,3.599481851701591,-11.325351416031044,8.738016576124274,0.5587013738150441,-0.4489617192252999,0.39233623280402663,0.26065717273959105,40.857060527645515,65.12363152138664,48.8848111883868,0.0,0.10527544532254648,-0.12561057060679906,-0.023158963271156126
13.400000000001144,hard,1.3300365861252685,-2.810075332578693,2.1004649266592583,-3.27699941170492,15.612776627335922,11.507305603348808,-3.1039240569271507,12.12578708441888,14.92440052275528,3.617961229050382,-11.014663285369126,9.11585655901742,0.540848375002452,-0.34836050332602225,0.30184055295525963,0.26246067278866786,40.729302048375295,63.760873606364186,49.065708979845354,0.0,0.10235099174192207,-0.12778200352421315,-0.027179812490117704
13.420000000001151,hard,1.3040157415994407,-2.7109639539097676,2.2188636069606726,-3.4284098520373165,15.338852691569704,11.580611162678984,-3.026612986777637,11.662349023811444,14.906702726395462,3.6547094352731038,-10.759402124776766,9.48584564609207,0.4902426841615727,-0.2011410268415475,0.20409889796807804,0.2643745511553941,40.73213126538079,61.609478852577496,49.66057551590791,0.0,0.09974622336822905,-0.12921638124802767,-0.0312503188938939
13.440000000001158,hard,1.2833234368895632,-2.591095547047977,2.315401134763544,-3.6131362537151466,15.101779897407958,11.657298252611566,-2.922323474895514,11.275060601861153,14.70562356798068,3.698529436923946,-10.540809110299588,9.83053111317135,0.4517267272654226,-0.07283765419174315,0.16700088151850673,0.2663656837407591,40.920683749221936,59.96980636566418,50.49928881557776,0.0,0.09725103287084144,-0.12979337728363802,-0.03548698975851367
13.460000000001164,hard,1.2628099148640008,-2.4608867392980587,2.389847823875563,-3.8397796737048524,14.885011208720261,11.72871007945039,-2.810562876982484,10.911342319782277,14.433263218533401,3.7505001109163207,-10.369794735715866,10.14881519263088,0.4131014175834005,0.07684942179213752,0.1381051047410263,0.2684206797262004,41.254506436790905,58.08136357715038,51.56559691284832,0.0,0.09465466601559576,-0.12936015917448823,-0.0399852817953148
13.480000000001171,hard,1.2410447998806573,-2.320438146933049,2.4435555171698233,-4.106621250504819,14.677315621744972,11.78800072298911,-2.6837336330389086,10.569619836978783,14.0876622171776,3.8072299134174297,-10.246629594424856,10.432375502451613,0.37599077183674845,0.24918463194562052,0.1060882079739498,0.27052785611625824,41.69115547568913,55.853296046736084,52.8089786123026,0.0,0.0917157880433154,-0.1277978927850621,-0.04485883554140356
13.500000000001178,hard,1.21740289176933,-2.169740952948871,2.477799848765488,-4.411725135940653,14.469470626556731,11.829526743836508,-2.536785214555752,10.244351023578186,13.674535151905364,3.8646767017586914,-10.174950658733223,10.674491926155874,0.3381968111930793,0.44217989039759587,0.06954328882152648,0.2726744544855334,42.193424443801035,53.34774726816202,54.19700965972241,0.0,0.08816008286827791,-0.1250061414481399,-0.05023698692020768
13.520000000001184,hard,1.1918552819898682,-2.0085610191379564,2.493829942864739,-4.748402571567958,14.258283089602514,11.852702491975263,-2.3652824850491974,9.933308855527244,13.210052516481165,3.9171775580904753,-10.156787255321882,10.865482324464194,0.3019864399182209,0.6511032409028874,0.02962814924774277,0.274845981820328,42.739198081649675,50.66113286848887,55.67467820790519,0.0,0.08369312177379781,-0.12087992388078492,-0.056256942502547695
13.540000000001191,hard,1.164933812455212,-1.8379883789134324,2.4924836025488073,-5.105770639371225,14.039926286777595,11.859189144867464,-2.165485439677302,9.635522142694686,12.707934161232746,3.956244104577387,-10.186570201772144,10.987625213294463,0.2756564701068795,0.8693524595231044,-0.021287239074349103,0.27702624562549405,43.311454228946594,47.86175154449125,57.08106841646146,0.0,0.07801008223141648,-0.11529895106280487,-0.06305435494221409
13.560000000001198,hard,1.1394528961276607,-1.660297386112111,2.4740327593523723,-5.461978097287406,13.799948304004985,11.844620640814624,-1.9367783741793454,9.339416862113524,12.18547214623229,3.9707125014948095,-10.232020786323606,11.010323992848658,0.2710268129097277,1.0805199408893607,-0.0995497900606259,0.27919346856596383,43.85386236537822,45.08460830705893,58.14029012691507,0.0,0.07081479388976755,-0.10815474684650708,-0.07073981843410314
13.580000000001204,hard,1.1179663336561545,-1.4774116263793013,2.4386859507519034,-5.794526048555295,13.540399841259127,11.769099396550304,-1.6890204467192929,9.029551070380052,11.661042776658368,3.950422101434167,-10.242707410936497,10.950584784558387,0.29887860089083734,1.2784313735160016,-0.18623253870496906,0.2813161811819167,44.445938096170494,42.499869873164386,58.86465709814212,0.0,0.06183585763113269,-0.0993813686927603,-0.07935816161182746
13.600000000001211,hard,1.111074846796326,-1.2946026298885953,2.385080032433571,-6.077770345254368,13.259238705065782,11.555270544945254,-1.4473713800296533,8.670734720491321,11.153596761941044,3.8970098084924647,-10.0704691062186,10.854215095719116,0.3942810961952749,1.4387370233018042,-0.29824273240417193,0.2833589732607045,44.89622405132296,40.36718190411546,59.112804990705506,0.0,0.05082435436846635,-0.08902783541191706,-0.08882158768071545
13.620000000001218,hard,1.1195177426138605,-1.1116244452717035,2.3163167607884496,-6.242037144084849,12.816627655156342,11.304082916307639,-1.2358703228684484,8.23139205032444,10.685493782554124,3.8287728430306354,-9.585289217516852,10.665736468498865,0.5597518633368684,1.5120760540563416,-0.519591444076229,0.28527162923727784,44.50775408740959,38.97813103286727,57.996852225987176,0.0,0.03763498060446792,-0.07729160458873573,-0.09882054914556347
13.640000000001224,hard,1.1353883562462306,-0.9243707063233813,2.2369680442235707,-6.2189352942569744,12.2160920001237,10.974992312904869,-1.0356347241786779,7.703930662248133,10.279839110661268,3.788501326644421,-8.915264460858902,10.330426315265473,0.7381468374283157,1.4953871608015301,-0.8153766242975156,0.2869637269705568,43.36184743230686,38.526160429839166,55.543690176617986,0.0,0.022401068846191745,-0.06441796144720004,-0.10885443746757402
13.660000000001231,hard,-0.3230124999218267,-2.611987892036574,4.8165502873919115,-5.4576723411014,11.542190051277046,10.403219288284886,-0.4788846149501489,7.430259655742609,9.677213645178803,4.200789146308917,-8.352932347257692,10.014109481378041,-1.2000040701522892,0.7618482962049223,0.6237248286909556,0.28842289431427104,35.812447998564316,37.84404814805186,35.00560595568593,54.23502785955173,0.00659287855600397,-0.05095078448921955,-0.11792752789196853
13.680000000001238,hard,-0.3189232204858282,-4.870592133489371,10.397106500132097,-4.193596691117791,10.102136946794745,8.553338987176568,0.10199216236343922,7.0159315192793255,8.650369517973916,4.666113803645735,-8.126708560371455,9.636056935164984,-4.423788722806755,-0.6841945562113014,3.29817204396502,0.29035866596519105,92.67636887573764,27.016744752499417,29.076400786552426,53.2127708973556,-0.006693969077975851,-0.040726964462402586,-0.12489356617774831
13.700000000001245,hard,-0.7055343862561876,-4.384640278216606,9.848859454473981,-3.310020705001886,7.760347328710553,6.229893288553834,0.10288853178826973,6.606002344138278,7.6135094031637855,4.441654238709251,-7.262722385621617,8.978964405072512,-3.7706433151719176,-0.389738819539679,0.8154374514304639,0.29339658574533206,73.46063129082272,17.09707358092089,23.868814439442467,47.630058538003965,-0.018606288005600987,-0.03680383323524195,-0.1311743344703705
13.720000000001251,hard,-1.331050812026672,-2.726698022461215,7.6722891830188225,-2.6816384138685496,6.065248137841075,4.858435145681997,-0.008013474609850135,6.287252294939646,7.115230037059989,4.129464610991663,-5.896662014374013,8.606518949586441,-2.336052460062674,-0.2500989197342343,-2.203666680547714,0.2966738797736076,51.19243800150676,22.354310054045605,42.86312868672226,0.0,-0.031014522488698796,-0.03584939323183758,-0.1376037866910339
13.740000000001258,hard,-2.0147998079930023,-1.2815568969036648,7.93721907005876,-1.8273508667051277,2.944640760589423,1.6740761607317216,0.19279015263916466,6.215560164756666,7.0315873603790235,4.09833372465352,-3.8894263196785896,8.610314500742593,-1.9342971545763243,-0.3763706912281579,-2.3689296468630503,0.29920383081074664,50.46696113420313,23.391070603508012,40.00009765974678,0.0,-0.0433022796959202,-0.03427877451680952,-0.14480467484593273
13.760000000001265,hard,-2.2929841408409612,-0.27349061229547494,8.429741114778116,-1.7516267697782122,2.4576585767606254,1.2821299468277516,0.4621626525441659,5.885845341516358,7.002209695185918,4.190674363680215,-2.6644761438467333,9.091085965251828,-1.626618483361268,-0.44750198892094756,-1.6302488124047254,0.30083538125328846,52.944600178684794,28.423774788117544,43.40316383787789,0.0,-0.05468460581146432,-0.03280106564257931,-0.15236640467405776
13.780000000001271,hard,-2.4019888486226924,0.8348453964531812,8.72535397908693,-1.7228470256697783,2.098887164218331,0.9632022755322316,0.6253557253312707,5.302114980537537,7.282161833687734,4.235710249362954,-1.6233040379158927,9.674370445538367,-1.3327038253820975,-0.44534325670303954,-0.9075839768902079,0.30184900886081795,52.900505315123056,34.696207561878154,47.849496235246285,0.0,-0.06500844942644396,-0.03217349643388511,-0.15949577851054542
13.800000000001278,hard,-2.4428457159007473,2.111850344177296,8.801534767084357,-1.692266447402965,1.7535802158836917,0.6843345165531196,0.6929207758509974,4.716292846770933,7.479288081313163,4.227542074824395,-0.5532825744178167,10.1499473998933,-0.8939979593876172,-0.4028732710769648,-0.5465800317831211,0.3025089536005228,50.51901003555821,39.329766999498766,50.817071007777685,0.0,-0.07443615712348324,-0.03205238027953763,-0.1658322896858284
13.820000000001285,hard,-2.4605449949043665,3.3791140849992924,8.770034065443983,-1.6557629723155545,1.4116978570183014,0.44095038521607344,0.7085246291072632,4.076445448167063,7.482057296982534,4.185913800582522,0.47220885782008004,10.491579469961604,-0.474173894308693,-0.3307501151919536,-0.43178005196039204,0.30295044305669294,47.45218139411272,42.238436069525996,52.646761425053164,0.0,-0.08318350542511492,-0.03228570561479103,-0.1712901700634074
13.840000000001291,hard,-2.4424428374293607,4.580820566911875,8.725769681635388,-1.6113394091211874,1.0874976183526481,0.23654600172192541,0.7283994932982403,3.3232322192926964,7.383945952917697,4.159620313560543,1.4311854544340692,10.769813640489637,-0.14772257344112236,-0.2567501159380071,-0.3524433110902386,0.3032215965035272,44.67889379313391,44.72316453509245,54.10669520507184,0.0,-0.09140087709502825,-0.03289062767699771,-0.17591407952726112
13.860000000001298,hard,-2.399187494492381,5.73610257133565,8.720413676425462,-1.5755048550110091,0.7836207428517137,0.06692929072133869,0.7508618235121879,2.4629341703630394,7.261978987172318,4.143525105513075,2.360442564716609,11.00021481139832,0.10025085363374012,-0.21332403803579836,-0.2518948931658258,0.30335600691775727,42.52527798817679,47.30457758731414,55.17964251844261,0.0,-0.09918142529724243,-0.0337901727960358,-0.1797794440513608
13.880000000001305,hard,-2.327557359859399,6.857889545810544,8.757982463103447,-1.5459576463715607,0.4856528936818198,-0.0835454950311969,0.7672642754340095,1.5136970643751189,7.128085315208882,4.12956842642182,3.2738204969260023,11.170817775643576,0.3025229146581785,-0.20695431594362082,-0.15312268339668417,0.3033934380557746,40.90068428301986,49.92684810632318,55.70591059733309,0.0,-0.10661086607859292,-0.034856794828341225,-0.18293231900576928
13.900000000001311,hard,-2.218845966714444,7.945148690655348,8.827926811130334,-1.5223420971561326,-0.07000819793617746,-0.34339831373477314,0.7729358830306456,0.48341816628951345,6.975527092705973,4.116063695545847,4.1606277893036125,11.28527766050242,0.43730415433409375,-0.2140636279389961,-0.05785312214471381,0.30337303707629615,39.66225826368724,52.471915337018515,55.723215657708266,0.0,-0.1137212209737107,-0.0360034543656532,-0.1853829221617337
13.920000000001318,hard,-2.0884101021465487,9.006581346313308,8.924134130903232,-1.4972333982984458,-0.3635535466835492,-0.5598437941363017,0.7605410091871425,-0.6123620794895507,6.805899824165932,4.097206715854674,5.036737342911163,11.341539813845074,0.5452989651484179,-0.24607598307404796,0.008484274826112442,0.3033306188572697,38.68767929320939,54.92012528807968,55.24435438784659,0.0,-0.12053480022022921,-0.03714336287572439,-0.18715594486046244
13.940000000001325,hard,-1.9308780925912334,10.038352865341416,9.043145118658881,-1.4779656994043666,-0.6334303042531164,-0.6223184105148609,0.7234506596844276,-1.7721342083270755,6.625272640576531,4.0694418379463055,5.886392002557333,11.356882607162492,0.6249249409322147,-0.28517618352614754,0.0683591253778981,0.303293309057979,37.94305324726248,57.3229114369428,54.4732458647903,0.0,-0.12706295872054918,-0.038223708562793425,-0.1882568498232892
13.960000000001331,hard,-1.8111573278610273,11.035413931959189,9.187039392209277,-1.4758744216976365,-0.8829376491955094,-0.6572357723290251,0.626065666467339,-2.9977614304633184,6.448386389126599,3.991917546476646,6.726089094646013,11.326902883013602,0.6768649097374275,-0.35437215098801383,0.11490296414840993,0.3032840568929129,37.532950165036404,59.80574527997453,53.21553296589972,0.0,-0.1333713743612264,-0.03918373707509931,-0.18871814230165923
13.980000000001338,hard,-1.662527862713319,12.007970392840821,9.311761900028266,-1.4459980126497027,-1.129313821044823,-0.6658746890647229,0.5396218662164559,-4.274127857704267,6.261389723959789,3.936503978299019,7.549881113190452,11.266738053830707,0.6983620710814888,-0.40873972024142413,0.19056227862217087,0.3033237833724164,37.51656931656548,62.19415664451766,51.82694061657679,0.0,-0.13946950282250312,-0.039973262017965874,-0.18863049551325398
14.000000000001345,hard,-1.424419280860449,12.964272096150763,9.390409450835136,-1.427403068931667,-1.361204786425433,-0.6534339866903945,0.4827244051153422,-5.585463611571448,6.057935572926016,3.9322644582570656,8.33139246189838,11.19051090588367,0.710674356165473,-0.4504615391346261,0.2441875027265279,0.3034402574415742,37.56105537534609,64.22896877354997,50.52007886126883,0.0,-0.14502103863770774,-0.04063161488099727,-0.18796243567972323
14.020000000001351,hard,-0.9176865936148347,12.870497740597441,1.5160528739457941,-1.159041733522985,0.2131808606942156,-4.648657018279655,-0.18729425104338426,-3.7003239264938736,-4.252602894980168,3.512450868235741,11.480550218375692,-0.96143549293852,0.5565939966392769,-0.46444066266441203,-5.939496301156859,0.3016121377495108,19.32872470153627,22.13736592775497,15.947333596523084,0.0,-0.15211717618767404,-0.04917655839148826,-0.1856152331816529
14.040000000001358,hard,-0.47114647606342963,12.35223356837004,1.7642923783442974,-0.8687903104562287,-0.5054594180370113,-4.02817822663777,-0.7224432959562839,-5.794565369567718,-3.4266071726922593,3.3940946847291964,11.290617634725862,-0.3674045695501711,0.036503387563167684,-0.46986824302887725,-5.249014907168021,0.29737749459303364,19.426973291996397,31.114232585199723,16.995481799459416,0.0,-0.160349709832568,-0.06196850924813683,-0.18074742369999042
14.060000000001365,hard,0.2980615599778933,13.525181691816842,3.1071941565229917,-0.8103008658175186,-0.8463190571257673,-3.470463314684597,-1.2371063650699585,-9.216884415894851,-1.9939984610240948,3.608268984241374,12.13773906473264,1.273620356520473,-0.5884578006696258,-0.5574101760858247,-2.773071954470428,0.2911477247298623,25.420739248155478,53.73702171708339,26.95787455386615,0.0,-0.16763679001168508,-0.074552314534383,-0.1729225593072635
14.080000000001371,hard,1.405467798309088,16.59360271196534,5.770301984890704,-1.0183457748850815,-1.0747319591312254,-2.9867106595344914,-1.6930533498914007,-11.773663648736564,1.2902063187602923,3.857223308660895,13.653507946004037,3.838307235075261,-0.3409778230563286,-0.9507045653624207,0.9116945560556662,0.2840064109548319,38.87422358009259,80.74705351356057,40.00396952114366,0.0,-0.17318301150751597,-0.08170728945711515,-0.16230658587908176
14.100000000001378,hard,2.6199979208053232,19.29344194276479,8.605517755130512,-1.3373453727906666,-1.4975337739812922,-2.6344077805731736,-2.1523061806961703,-12.865914365232209,2.4659690452000884,3.929033961679476,14.842361102746098,5.4277977498155945,0.12357819359853763,-1.2604071582000673,2.1454033779421895,0.2772189892880343,54.55821029089759,81.30522261336766,42.47572110539625,0.0,-0.17677728427894066,-0.08316596185723497,-0.1503953930528811
14.120000000001385,hard,3.350098368610109,20.489334716041686,9.908681146695907,-1.4180481805522769,-1.8564903170899818,-2.2313606915681827,-2.5785263040570827,-14.320050326062203,2.6276849120109578,3.8875961911197057,15.271084529195093,6.406605582464934,0.11601844332460294,-1.2643328329888839,2.3027596399485857,0.2712626359465939,58.375733072681555,79.37108165803532,43.545859102520716,0.0,-0.17836687404248167,-0.08369488893242658,-0.13865412672238947
14.140000000001391,hard,3.844939031478029,21.24696976433347,10.336253350635726,-1.4221096933944377,-2.1341359438689,-1.7976286762886584,-2.987168789255299,-15.684274166702112,3.025332294174202,3.852380292867426,15.563604820198421,7.410875697247267,0.13351044327751302,-1.1568428759981078,2.3633441182875923,0.26621541057988063,57.00746245838115,79.59693536944897,45.80866716524169,0.0,-0.17788594817253228,-0.08459935366335325,-0.12725483105966653
14.160000000001398,hard,4.215282590448491,21.557805221241995,10.755450695880793,-1.4199170597177726,-2.379445909428247,-1.396862803278767,-3.385113071101267,-16.60711778418554,3.445701729203911,3.833795454963914,15.787198540939524,8.457945614646965,0.21288824172174328,-1.004600405096375,2.3853763310267477,0.2621014443262021,57.019495211966536,77.3306468932426,48.60665117279106,0.0,-0.17523923485730258,-0.08545497993053038,-0.11592022329879945
14.180000000001405,hard,4.464095967281901,21.49310668238679,11.06266752896537,-1.4204268093116594,-2.58159416471866,-1.0164764403163327,-3.7080890050509385,-16.842573613258534,3.9268461734100617,3.822264366567451,15.886933034692404,9.442270777847304,0.3152428096570499,-0.8560467797710746,2.3612611150069163,0.25893092716077976,56.79489968483157,74.42287777123464,51.35552877547994,0.0,-0.17047434282956225,-0.08641577232157208,-0.10461134384499009
14.200000000001411,hard,4.518857234130923,21.060074423531056,11.17004855426851,-1.4230597422953746,-2.7527036531019755,-0.6641455293665851,-3.9127590263950394,-16.37264623586247,4.391657924941834,3.807816400341326,15.78303085654792,10.410396755743285,0.5204037724906792,-0.5996560966198918,2.117300181306223,0.25668028250930747,55.34210571345749,69.24311349540258,54.627216228842045,0.0,-0.1638346655771899,-0.08781492908382867,-0.0934866755694888
14.220000000001418,hard,4.340516768792863,20.342811844036902,11.107340192208564,-1.4237852504535629,-2.886821188036631,-0.03736233268608684,-3.9718238176711096,-15.561489111596504,4.861595937155213,3.764945201916064,15.49270223740971,11.37510917913244,0.6914145617935479,-0.24804602668062684,1.7659047528207437,0.25524987305433416,52.7967000900764,63.19196235701628,58.44825567962629,0.0,-0.15599016152360098,-0.09011144440942861,-0.08299698538755926
14.240000000001425,hard,4.006386026278571,19.506539200146022,10.968044541509732,-1.424820292240311,-2.973674038057088,0.29433297919492496,-3.901035518498393,-14.627334694346946,5.467472143847415,3.6841860733524405,15.08026176852589,12.299695005468996,0.8013332468561654,0.12060981082606241,1.429591913312827,0.2545025729381544,49.80359752229937,57.63422194903688,62.24598680016132,0.0,-0.14785670996168973,-0.09351613225427298,-0.07359552947417902
14.260000000001432,hard,3.6681617963633513,18.734676363490046,10.863828766856592,-1.419953065626349,-3.0284693485286667,0.6073237281392305,-3.790837159426788,-13.93795768255168,5.952107766646587,3.6075374948452685,14.67719947945907,13.085421124770935,0.7881790224634281,0.3746188613955069,1.2136560498440916,0.2543125413178542,47.19334500910372,54.64941243817772,64.96461298727802,0.0,-0.1401173710900109,-0.09785965384539871,-0.06554146771398622
14.280000000001438,hard,3.4243481545333294,18.097157685076937,10.854698380045459,-1.4122609731123694,-3.058585873016219,0.8972639293007227,-3.705830920093901,-13.43371723832677,6.48746099382134,3.54799334682177,14.336611720373156,13.682944343608085,0.7497976772204571,0.49370761123768403,1.0337455346628035,0.25459490993166783,45.175907165194616,52.94743427566024,66.1850428655416,0.0,-0.13304513684224858,-0.10264207733728853,-0.058743813260657245
14.300000000001445,hard,3.257467780710543,17.452095049558036,11.080257235130503,-1.4031485406752426,-3.0673707090349964,1.1626650382497905,-3.6511584907612447,-12.95044600550141,6.994643522594387,3.4867830613134503,14.024877974960736,14.126408578998586,0.7055810401225336,0.538223387119094,0.8302390682360662,0.2552749554043642,43.382625790777816,51.46575360517444,66.38693229567161,0.0,-0.12671911091064572,-0.10740772030485002,-0.05292428511533146
14.320000000001452,hard,3.1592860903743807,16.95777965939265,11.128698825034457,-1.3955442971984298,-3.0566084431187104,1.3990015329283296,-3.613403761528161,-12.490292702863133,7.467440430740533,3.426503539471015,13.677685170359009,14.476615947762934,0.6711610133250043,0.5419567739124411,0.6682149587982559,0.25627495911272075,42.25747078562021,50.27689824490142,66.35258044430624,0.0,-0.12114844449087883,-0.11189841990507907,-0.04778902910581667
14.340000000001458,hard,3.124270113015153,16.548149016237247,11.213915617027457,-1.3851816102101364,-3.0223936315498356,1.6100761193603317,-3.594817219172476,-12.062883649321913,7.913771382249184,3.3548655288749694,13.299756525039548,14.740218391733151,0.6376724000719656,0.5212930013749212,0.5527972759895075,0.2575334786900502,41.558393360122274,49.457511186348114,66.21127339340917,0.0,-0.11634209585690898,-0.11599277250857659,-0.04312879116048781
14.360000000001465,hard,3.1358132543802992,16.20308024260584,11.316154778134049,-1.3683007405177043,-2.968311370242091,1.7970323700996342,-3.591139899235408,-11.674912823442947,8.337786872169804,3.2743782324587483,12.908940945595022,14.905729261462799,0.609231980581869,0.4794602365197269,0.4667451547745045,0.2590058857696891,41.12288706919375,49.010232775845935,65.83899170300819,0.0,-0.11228074952934099,-0.11957749032705192,-0.03879800962235532
